Image,Expected,Predicted,Subset
am70_5p0_f_e_1572cQ4R1.png,127.0,,
am70_5p0_f_e_1572cQ4R2.png,127.0,,
am70_5p0_f_e_1572cQ4R3.png,127.0,,
am70_5p0_f_e_1572cQ4R4.png,127.0,,
am70_2p5_f_1605cQ1R1.png,127.0,,
am70_2p5_f_1605cQ1R2.png,127.0,,
am70_2p5_f_1605cQ1R3.png,127.0,,
am70_2p5_f_1605cQ1R4.png,127.0,,
am70_2p5_f_1602cQ1R1.png,127.0,,
am70_2p5_f_1602cQ1R2.png,127.0,,
am70_2p5_f_1602cQ1R3.png,127.0,,
am70_2p5_f_1602cQ1R4.png,127.0,,
am70_2p5_f_1602cQ2R1.png,127.0,,
am70_2p5_f_1602cQ2R2.png,127.0,,
am70_2p5_f_1602cQ2R3.png,127.0,,
am70_2p5_f_1602cQ2R4.png,127.0,,
am70_2p5_f_1596cQ1R1.png,127.0,,
am70_2p5_f_1596cQ1R2.png,127.0,,
am70_2p5_f_1596cQ1R3.png,127.0,,
am70_2p5_f_1596cQ1R4.png,127.0,,
am70_5p0_f_e_1568cQ3R1.png,127.0,,
am70_5p0_f_e_1568cQ3R2.png,127.0,,
am70_5p0_f_e_1568cQ3R3.png,127.0,,
am70_5p0_f_e_1568cQ3R4.png,127.0,,
am70_5p0_f_e_1579cQ2R1.png,127.0,,
am70_5p0_f_e_1579cQ2R2.png,127.0,,
am70_5p0_f_e_1579cQ2R3.png,127.0,,
am70_5p0_f_e_1579cQ2R4.png,127.0,,
am70_5p0_f_e_1579cQ3R1.png,127.0,,
am70_5p0_f_e_1579cQ3R2.png,127.0,,
am70_5p0_f_e_1579cQ3R3.png,127.0,,
am70_5p0_f_e_1579cQ3R4.png,127.0,,
am70_2p5_f_1592cQ2R1.png,127.0,,
am70_2p5_f_1592cQ2R2.png,127.0,,
am70_2p5_f_1592cQ2R3.png,127.0,,
am70_2p5_f_1592cQ2R4.png,127.0,,
am70_2p5_f_1592cQ4R1.png,127.0,,
am70_2p5_f_1592cQ4R2.png,127.0,,
am70_2p5_f_1592cQ4R3.png,127.0,,
am70_2p5_f_1592cQ4R4.png,127.0,,
am70_2p5_f_1601cQ2R1.png,127.0,,
am70_2p5_f_1601cQ2R2.png,127.0,,
am70_2p5_f_1601cQ2R3.png,127.0,,
am70_2p5_f_1601cQ2R4.png,127.0,,
am70_2p5_f_1617cQ1R1.png,127.0,,
am70_2p5_f_1617cQ1R2.png,127.0,,
am70_2p5_f_1617cQ1R3.png,127.0,,
am70_2p5_f_1617cQ1R4.png,127.0,,
am70_2p5_f_1617cQ2R1.png,127.0,,
am70_2p5_f_1617cQ2R2.png,127.0,,
am70_2p5_f_1617cQ2R3.png,127.0,,
am70_2p5_f_1617cQ2R4.png,127.0,,
am70_5p0_f_e_1564cQ1R1.png,127.0,,
am70_5p0_f_e_1564cQ1R2.png,127.0,,
am70_5p0_f_e_1564cQ1R3.png,127.0,,
am70_5p0_f_e_1564cQ1R4.png,127.0,,
am70_5p0_f_e_1564cQ2R1.png,127.0,,
am70_5p0_f_e_1564cQ2R2.png,127.0,,
am70_5p0_f_e_1564cQ2R3.png,127.0,,
am70_5p0_f_e_1564cQ2R4.png,127.0,,
am70_5p0_f_e_1564cQ4R1.png,127.0,,
am70_5p0_f_e_1564cQ4R2.png,127.0,,
am70_5p0_f_e_1564cQ4R3.png,127.0,,
am70_5p0_f_e_1564cQ4R4.png,127.0,,
am70_5p0_f_e_1571cQ3R1.png,127.0,,
am70_5p0_f_e_1571cQ3R2.png,127.0,,
am70_5p0_f_e_1571cQ3R3.png,127.0,,
am70_5p0_f_e_1571cQ3R4.png,127.0,,
am70_5p0_f_e_1562cQ2R1.png,127.0,,
am70_5p0_f_e_1562cQ2R2.png,127.0,,
am70_5p0_f_e_1562cQ2R3.png,127.0,,
am70_5p0_f_e_1562cQ2R4.png,127.0,,
am70_2p5_f_1616cQ2R1.png,127.0,,
am70_2p5_f_1616cQ2R2.png,127.0,,
am70_2p5_f_1616cQ2R3.png,127.0,,
am70_2p5_f_1616cQ2R4.png,127.0,,
am70_2p5_f_1616cQ3R1.png,127.0,,
am70_2p5_f_1616cQ3R2.png,127.0,,
am70_2p5_f_1616cQ3R3.png,127.0,,
am70_2p5_f_1616cQ3R4.png,127.0,,
am70_5p0_f_e_1573cQ1R1.png,127.0,,
am70_5p0_f_e_1573cQ1R2.png,127.0,,
am70_5p0_f_e_1573cQ1R3.png,127.0,,
am70_5p0_f_e_1573cQ1R4.png,127.0,,
am70_5p0_f_e_1573cQ4R1.png,127.0,,
am70_5p0_f_e_1573cQ4R2.png,127.0,,
am70_5p0_f_e_1573cQ4R3.png,127.0,,
am70_5p0_f_e_1573cQ4R4.png,127.0,,
am70_5p0_f_1556cQ2R1.png,127.0,,
am70_5p0_f_1556cQ2R2.png,127.0,,
am70_5p0_f_1556cQ2R3.png,127.0,,
am70_5p0_f_1556cQ2R4.png,127.0,,
am70_2p5_f_1619cQ2R1.png,127.0,,
am70_2p5_f_1619cQ2R2.png,127.0,,
am70_2p5_f_1619cQ2R3.png,127.0,,
am70_2p5_f_1619cQ2R4.png,127.0,,
am70_2p5_f_1614cQ1R1.png,127.0,,
am70_2p5_f_1614cQ1R2.png,127.0,,
am70_2p5_f_1614cQ1R3.png,127.0,,
am70_2p5_f_1614cQ1R4.png,127.0,,
am70_2p5_f_1614cQ2R1.png,127.0,,
am70_2p5_f_1614cQ2R2.png,127.0,,
am70_2p5_f_1614cQ2R3.png,127.0,,
am70_2p5_f_1614cQ2R4.png,127.0,,
am70_2p5_f_1614cQ3R1.png,127.0,,
am70_2p5_f_1614cQ3R2.png,127.0,,
am70_2p5_f_1614cQ3R3.png,127.0,,
am70_2p5_f_1614cQ3R4.png,127.0,,
am70_2p5_f_1603cQ1R1.png,127.0,,
am70_2p5_f_1603cQ1R2.png,127.0,,
am70_2p5_f_1603cQ1R3.png,127.0,,
am70_2p5_f_1603cQ1R4.png,127.0,,
am70_2p5_f_1603cQ3R1.png,127.0,,
am70_2p5_f_1603cQ3R2.png,127.0,,
am70_2p5_f_1603cQ3R3.png,127.0,,
am70_2p5_f_1603cQ3R4.png,127.0,,
am70_5p0_f_e_1586cQ2R1.png,127.0,,
am70_5p0_f_e_1586cQ2R2.png,127.0,,
am70_5p0_f_e_1586cQ2R3.png,127.0,,
am70_5p0_f_e_1586cQ2R4.png,127.0,,
am70_5p0_f_e_1586cQ4R1.png,127.0,,
am70_5p0_f_e_1586cQ4R2.png,127.0,,
am70_5p0_f_e_1586cQ4R3.png,127.0,,
am70_5p0_f_e_1586cQ4R4.png,127.0,,
am70_5p0_f_e_1581cQ1R1.png,127.0,,
am70_5p0_f_e_1581cQ1R2.png,127.0,,
am70_5p0_f_e_1581cQ1R3.png,127.0,,
am70_5p0_f_e_1581cQ1R4.png,127.0,,
am70_5p0_f_e_1581cQ2R1.png,127.0,,
am70_5p0_f_e_1581cQ2R2.png,127.0,,
am70_5p0_f_e_1581cQ2R3.png,127.0,,
am70_5p0_f_e_1581cQ2R4.png,127.0,,
am70_2p5_f_1613cQ1R1.png,127.0,,
am70_2p5_f_1613cQ1R2.png,127.0,,
am70_2p5_f_1613cQ1R3.png,127.0,,
am70_2p5_f_1613cQ1R4.png,127.0,,
am70_2p5_f_1597cQ1R1.png,127.0,,
am70_2p5_f_1597cQ1R2.png,127.0,,
am70_2p5_f_1597cQ1R3.png,127.0,,
am70_2p5_f_1597cQ1R4.png,127.0,,
am70_2p5_f_1615cQ3R1.png,127.0,,
am70_2p5_f_1615cQ3R2.png,127.0,,
am70_2p5_f_1615cQ3R3.png,127.0,,
am70_2p5_f_1615cQ3R4.png,127.0,,
am70_2p5_f_1591cQ4R1.png,127.0,,
am70_2p5_f_1591cQ4R2.png,127.0,,
am70_2p5_f_1591cQ4R3.png,127.0,,
am70_2p5_f_1591cQ4R4.png,127.0,,
am70_2p5_f_1618cQ2R1.png,127.0,,
am70_2p5_f_1618cQ2R2.png,127.0,,
am70_2p5_f_1618cQ2R3.png,127.0,,
am70_2p5_f_1618cQ2R4.png,127.0,,
am70_2p5_f_1618cQ4R1.png,127.0,,
am70_2p5_f_1618cQ4R2.png,127.0,,
am70_2p5_f_1618cQ4R3.png,127.0,,
am70_2p5_f_1618cQ4R4.png,127.0,,
am70_5p0_f_e_1584cQ3R1.png,127.0,,
am70_5p0_f_e_1584cQ3R2.png,127.0,,
am70_5p0_f_e_1584cQ3R3.png,127.0,,
am70_5p0_f_e_1584cQ3R4.png,127.0,,
am70_2p5_f_1606cQ2R1.png,127.0,,
am70_2p5_f_1606cQ2R2.png,127.0,,
am70_2p5_f_1606cQ2R3.png,127.0,,
am70_2p5_f_1606cQ2R4.png,127.0,,
am70_2p5_f_1606cQ4R1.png,127.0,,
am70_2p5_f_1606cQ4R2.png,127.0,,
am70_2p5_f_1606cQ4R3.png,127.0,,
am70_2p5_f_1606cQ4R4.png,127.0,,
am70_2p5_f_1609cQ3R1.png,127.0,,
am70_2p5_f_1609cQ3R2.png,127.0,,
am70_2p5_f_1609cQ3R3.png,127.0,,
am70_2p5_f_1609cQ3R4.png,127.0,,
am70_5p0_f_e_1569cQ3R1.png,127.0,,
am70_5p0_f_e_1569cQ3R2.png,127.0,,
am70_5p0_f_e_1569cQ3R3.png,127.0,,
am70_5p0_f_e_1569cQ3R4.png,127.0,,
am70_2p5_f_1620cQ2R1.png,127.0,,
am70_2p5_f_1620cQ2R2.png,127.0,,
am70_2p5_f_1620cQ2R3.png,127.0,,
am70_2p5_f_1620cQ2R4.png,127.0,,
am70_5p0_f_e_1580cQ2R1.png,127.0,,
am70_5p0_f_e_1580cQ2R2.png,127.0,,
am70_5p0_f_e_1580cQ2R3.png,127.0,,
am70_5p0_f_e_1580cQ2R4.png,127.0,,
am70_5p0_f_e_1565cQ1R1.png,127.0,,
am70_5p0_f_e_1565cQ1R2.png,127.0,,
am70_5p0_f_e_1565cQ1R3.png,127.0,,
am70_5p0_f_e_1565cQ1R4.png,127.0,,
am70_5p0_f_e_1565cQ3R1.png,127.0,,
am70_5p0_f_e_1565cQ3R2.png,127.0,,
am70_5p0_f_e_1565cQ3R3.png,127.0,,
am70_5p0_f_e_1565cQ3R4.png,127.0,,
am70_5p0_f_1558cQ1R1.png,127.0,,
am70_5p0_f_1558cQ1R2.png,127.0,,
am70_5p0_f_1558cQ1R3.png,127.0,,
am70_5p0_f_1558cQ1R4.png,127.0,,
am70_2p5_f_1607cQ4R1.png,127.0,,
am70_2p5_f_1607cQ4R2.png,127.0,,
am70_2p5_f_1607cQ4R3.png,127.0,,
am70_2p5_f_1607cQ4R4.png,127.0,,
am70_5p0_f_1559cQ4R1.png,127.0,,
am70_5p0_f_1559cQ4R2.png,127.0,,
am70_5p0_f_1559cQ4R3.png,127.0,,
am70_5p0_f_1559cQ4R4.png,127.0,,
am70_5p0_f_1555cQ1R1.png,127.0,,
am70_5p0_f_1555cQ1R2.png,127.0,,
am70_5p0_f_1555cQ1R3.png,127.0,,
am70_5p0_f_1555cQ1R4.png,127.0,,
am70_2p5_f_1594cQ3R1.png,127.0,,
am70_2p5_f_1594cQ3R2.png,127.0,,
am70_2p5_f_1594cQ3R3.png,127.0,,
am70_2p5_f_1594cQ3R4.png,127.0,,
am70_2p5_f_1594cQ4R1.png,127.0,,
am70_2p5_f_1594cQ4R2.png,127.0,,
am70_2p5_f_1594cQ4R3.png,127.0,,
am70_2p5_f_1594cQ4R4.png,127.0,,
am70_2p5_f_1590cQ1R1.png,127.0,,
am70_2p5_f_1590cQ1R2.png,127.0,,
am70_2p5_f_1590cQ1R3.png,127.0,,
am70_2p5_f_1590cQ1R4.png,127.0,,
am70_2p5_f_1590cQ2R1.png,127.0,,
am70_2p5_f_1590cQ2R2.png,127.0,,
am70_2p5_f_1590cQ2R3.png,127.0,,
am70_2p5_f_1590cQ2R4.png,127.0,,
am70_2p5_f_1590cQ3R1.png,127.0,,
am70_2p5_f_1590cQ3R2.png,127.0,,
am70_2p5_f_1590cQ3R3.png,127.0,,
am70_2p5_f_1590cQ3R4.png,127.0,,
am70_5p0_f_e_1582cQ1R1.png,127.0,,
am70_5p0_f_e_1582cQ1R2.png,127.0,,
am70_5p0_f_e_1582cQ1R3.png,127.0,,
am70_5p0_f_e_1582cQ1R4.png,127.0,,
am70_5p0_f_e_1582cQ2R1.png,127.0,,
am70_5p0_f_e_1582cQ2R2.png,127.0,,
am70_5p0_f_e_1582cQ2R3.png,127.0,,
am70_5p0_f_e_1582cQ2R4.png,127.0,,
am70_5p0_f_e_1578cQ2R1.png,127.0,,
am70_5p0_f_e_1578cQ2R2.png,127.0,,
am70_5p0_f_e_1578cQ2R3.png,127.0,,
am70_5p0_f_e_1578cQ2R4.png,127.0,,
am70_5p0_f_e_1578cQ3R1.png,127.0,,
am70_5p0_f_e_1578cQ3R2.png,127.0,,
am70_5p0_f_e_1578cQ3R3.png,127.0,,
am70_5p0_f_e_1578cQ3R4.png,127.0,,
am70_5p0_f_1553cQ2R1.png,127.0,,
am70_5p0_f_1553cQ2R2.png,127.0,,
am70_5p0_f_1553cQ2R3.png,127.0,,
am70_5p0_f_1553cQ2R4.png,127.0,,
am70_5p0_f_e_1589cQ1R1.png,127.0,,
am70_5p0_f_e_1589cQ1R2.png,127.0,,
am70_5p0_f_e_1589cQ1R3.png,127.0,,
am70_5p0_f_e_1589cQ1R4.png,127.0,,
am70_2p5_f_1599cQ1R1.png,127.0,,
am70_2p5_f_1599cQ1R2.png,127.0,,
am70_2p5_f_1599cQ1R3.png,127.0,,
am70_2p5_f_1599cQ1R4.png,127.0,,
am70_2p5_f_1599cQ4R1.png,127.0,,
am70_2p5_f_1599cQ4R2.png,127.0,,
am70_2p5_f_1599cQ4R3.png,127.0,,
am70_2p5_f_1599cQ4R4.png,127.0,,
am70_2p5_f_1608cQ1R1.png,127.0,,
am70_2p5_f_1608cQ1R2.png,127.0,,
am70_2p5_f_1608cQ1R3.png,127.0,,
am70_2p5_f_1608cQ1R4.png,127.0,,
am70_5p0_f_e_1570cQ1R1.png,127.0,,
am70_5p0_f_e_1570cQ1R2.png,127.0,,
am70_5p0_f_e_1570cQ1R3.png,127.0,,
am70_5p0_f_e_1570cQ1R4.png,127.0,,
am70_5p0_f_e_1570cQ4R1.png,127.0,,
am70_5p0_f_e_1570cQ4R2.png,127.0,,
am70_5p0_f_e_1570cQ4R3.png,127.0,,
am70_5p0_f_e_1570cQ4R4.png,127.0,,
am70_2p5_f_1604cQ1R1.png,127.0,,
am70_2p5_f_1604cQ1R2.png,127.0,,
am70_2p5_f_1604cQ1R3.png,127.0,,
am70_2p5_f_1604cQ1R4.png,127.0,,
am70_2p5_f_1604cQ2R1.png,127.0,,
am70_2p5_f_1604cQ2R2.png,127.0,,
am70_2p5_f_1604cQ2R3.png,127.0,,
am70_2p5_f_1604cQ2R4.png,127.0,,
am70_2p5_f_1604cQ3R1.png,127.0,,
am70_2p5_f_1604cQ3R2.png,127.0,,
am70_2p5_f_1604cQ3R3.png,127.0,,
am70_2p5_f_1604cQ3R4.png,127.0,,
am70_5p0_f_e_1575cQ2R1.png,127.0,,
am70_5p0_f_e_1575cQ2R2.png,127.0,,
am70_5p0_f_e_1575cQ2R3.png,127.0,,
am70_5p0_f_e_1575cQ2R4.png,127.0,,
am70_5p0_f_e_1575cQ4R1.png,127.0,,
am70_5p0_f_e_1575cQ4R2.png,127.0,,
am70_5p0_f_e_1575cQ4R3.png,127.0,,
am70_5p0_f_e_1575cQ4R4.png,127.0,,
am70_2p5_f_1595cQ2R1.png,127.0,,
am70_2p5_f_1595cQ2R2.png,127.0,,
am70_2p5_f_1595cQ2R3.png,127.0,,
am70_2p5_f_1595cQ2R4.png,127.0,,
am60_2p5_1675cQ2R1.png,120.0,,
am60_2p5_1675cQ2R2.png,120.0,,
am60_2p5_1675cQ2R3.png,120.0,,
am60_2p5_1675cQ2R4.png,120.0,,
am60_2p5_1675cQ4R1.png,120.0,,
am60_2p5_1675cQ4R2.png,120.0,,
am60_2p5_1675cQ4R3.png,120.0,,
am60_2p5_1675cQ4R4.png,120.0,,
am60_5p0_1638cQ2R1.png,120.0,,
am60_5p0_1638cQ2R2.png,120.0,,
am60_5p0_1638cQ2R3.png,120.0,,
am60_5p0_1638cQ2R4.png,120.0,,
am60_5p0_1638cQ4R1.png,120.0,,
am60_5p0_1638cQ4R2.png,120.0,,
am60_5p0_1638cQ4R3.png,120.0,,
am60_5p0_1638cQ4R4.png,120.0,,
am60_5p0_edge_1627cQ1R1.png,120.0,,
am60_5p0_edge_1627cQ1R2.png,120.0,,
am60_5p0_edge_1627cQ1R3.png,120.0,,
am60_5p0_edge_1627cQ1R4.png,120.0,,
am60_5p0_edge_1627cQ3R1.png,120.0,,
am60_5p0_edge_1627cQ3R2.png,120.0,,
am60_5p0_edge_1627cQ3R3.png,120.0,,
am60_5p0_edge_1627cQ3R4.png,120.0,,
am60_2p5_1688cQ2R1.png,120.0,,
am60_2p5_1688cQ2R2.png,120.0,,
am60_2p5_1688cQ2R3.png,120.0,,
am60_2p5_1688cQ2R4.png,120.0,,
am60_2p5_1688cQ3R1.png,120.0,,
am60_2p5_1688cQ3R2.png,120.0,,
am60_2p5_1688cQ3R3.png,120.0,,
am60_2p5_1688cQ3R4.png,120.0,,
am60_5p0_edge_1634cQ2R1.png,120.0,,
am60_5p0_edge_1634cQ2R2.png,120.0,,
am60_5p0_edge_1634cQ2R3.png,120.0,,
am60_5p0_edge_1634cQ2R4.png,120.0,,
am60_2p5_1685cQ1R1.png,120.0,,
am60_2p5_1685cQ1R2.png,120.0,,
am60_2p5_1685cQ1R3.png,120.0,,
am60_2p5_1685cQ1R4.png,120.0,,
am60_2p5_1685cQ3R1.png,120.0,,
am60_2p5_1685cQ3R2.png,120.0,,
am60_2p5_1685cQ3R3.png,120.0,,
am60_2p5_1685cQ3R4.png,120.0,,
am60_5p0_1644cQ3R1.png,120.0,,
am60_5p0_1644cQ3R2.png,120.0,,
am60_5p0_1644cQ3R3.png,120.0,,
am60_5p0_1644cQ3R4.png,120.0,,
am60_2p5_1686cQ3R1.png,120.0,,
am60_2p5_1686cQ3R2.png,120.0,,
am60_2p5_1686cQ3R3.png,120.0,,
am60_2p5_1686cQ3R4.png,120.0,,
am60_2p5_1686cQ4R1.png,120.0,,
am60_2p5_1686cQ4R2.png,120.0,,
am60_2p5_1686cQ4R3.png,120.0,,
am60_2p5_1686cQ4R4.png,120.0,,
am60_2p5_1683cQ1R1.png,120.0,,
am60_2p5_1683cQ1R2.png,120.0,,
am60_2p5_1683cQ1R3.png,120.0,,
am60_2p5_1683cQ1R4.png,120.0,,
am60_2p5_1683cQ3R1.png,120.0,,
am60_2p5_1683cQ3R2.png,120.0,,
am60_2p5_1683cQ3R3.png,120.0,,
am60_2p5_1683cQ3R4.png,120.0,,
am60_5p0_1656cQ1R1.png,120.0,,
am60_5p0_1656cQ1R2.png,120.0,,
am60_5p0_1656cQ1R3.png,120.0,,
am60_5p0_1656cQ1R4.png,120.0,,
am60_5p0_1656cQ4R1.png,120.0,,
am60_5p0_1656cQ4R2.png,120.0,,
am60_5p0_1656cQ4R3.png,120.0,,
am60_5p0_1656cQ4R4.png,120.0,,
am60_2p5_1666cQ1R1.png,120.0,,
am60_2p5_1666cQ1R2.png,120.0,,
am60_2p5_1666cQ1R3.png,120.0,,
am60_2p5_1666cQ1R4.png,120.0,,
am60_2p5_1666cQ2R1.png,120.0,,
am60_2p5_1666cQ2R2.png,120.0,,
am60_2p5_1666cQ2R3.png,120.0,,
am60_2p5_1666cQ2R4.png,120.0,,
am60_2p5_1666cQ3R1.png,120.0,,
am60_2p5_1666cQ3R2.png,120.0,,
am60_2p5_1666cQ3R3.png,120.0,,
am60_2p5_1666cQ3R4.png,120.0,,
am60_5p0_1637cQ1R1.png,120.0,,
am60_5p0_1637cQ1R2.png,120.0,,
am60_5p0_1637cQ1R3.png,120.0,,
am60_5p0_1637cQ1R4.png,120.0,,
am60_5p0_edge_1629cQ3R1.png,120.0,,
am60_5p0_edge_1629cQ3R2.png,120.0,,
am60_5p0_edge_1629cQ3R3.png,120.0,,
am60_5p0_edge_1629cQ3R4.png,120.0,,
am60_5p0_edge_1629cQ4R1.png,120.0,,
am60_5p0_edge_1629cQ4R2.png,120.0,,
am60_5p0_edge_1629cQ4R3.png,120.0,,
am60_5p0_edge_1629cQ4R4.png,120.0,,
am60_5p0_1649cQ3R1.png,120.0,,
am60_5p0_1649cQ3R2.png,120.0,,
am60_5p0_1649cQ3R3.png,120.0,,
am60_5p0_1649cQ3R4.png,120.0,,
am60_5p0_1640cQ2R1.png,120.0,,
am60_5p0_1640cQ2R2.png,120.0,,
am60_5p0_1640cQ2R3.png,120.0,,
am60_5p0_1640cQ2R4.png,120.0,,
am60_5p0_1640cQ3R1.png,120.0,,
am60_5p0_1640cQ3R2.png,120.0,,
am60_5p0_1640cQ3R3.png,120.0,,
am60_5p0_1640cQ3R4.png,120.0,,
am60_5p0_1640cQ4R1.png,120.0,,
am60_5p0_1640cQ4R2.png,120.0,,
am60_5p0_1640cQ4R3.png,120.0,,
am60_5p0_1640cQ4R4.png,120.0,,
am60_2p5_1678cQ1R1.png,120.0,,
am60_2p5_1678cQ1R2.png,120.0,,
am60_2p5_1678cQ1R3.png,120.0,,
am60_2p5_1678cQ1R4.png,120.0,,
am60_5p0_1650cQ3R1.png,120.0,,
am60_5p0_1650cQ3R2.png,120.0,,
am60_5p0_1650cQ3R3.png,120.0,,
am60_5p0_1650cQ3R4.png,120.0,,
am60_5p0_1650cQ4R1.png,120.0,,
am60_5p0_1650cQ4R2.png,120.0,,
am60_5p0_1650cQ4R3.png,120.0,,
am60_5p0_1650cQ4R4.png,120.0,,
am60_5p0_edge_1633cQ2R1.png,120.0,,
am60_5p0_edge_1633cQ2R2.png,120.0,,
am60_5p0_edge_1633cQ2R3.png,120.0,,
am60_5p0_edge_1633cQ2R4.png,120.0,,
am60_2p5_1690cQ1R1.png,120.0,,
am60_2p5_1690cQ1R2.png,120.0,,
am60_2p5_1690cQ1R3.png,120.0,,
am60_2p5_1690cQ1R4.png,120.0,,
am60_2p5_1690cQ2R1.png,120.0,,
am60_2p5_1690cQ2R2.png,120.0,,
am60_2p5_1690cQ2R3.png,120.0,,
am60_2p5_1690cQ2R4.png,120.0,,
am60_2p5_1689cQ1R1.png,120.0,,
am60_2p5_1689cQ1R2.png,120.0,,
am60_2p5_1689cQ1R3.png,120.0,,
am60_2p5_1689cQ1R4.png,120.0,,
am60_2p5_1689cQ4R1.png,120.0,,
am60_2p5_1689cQ4R2.png,120.0,,
am60_2p5_1689cQ4R3.png,120.0,,
am60_2p5_1689cQ4R4.png,120.0,,
am60_5p0_1641cQ2R1.png,120.0,,
am60_5p0_1641cQ2R2.png,120.0,,
am60_5p0_1641cQ2R3.png,120.0,,
am60_5p0_1641cQ2R4.png,120.0,,
am60_5p0_1641cQ3R1.png,120.0,,
am60_5p0_1641cQ3R2.png,120.0,,
am60_5p0_1641cQ3R3.png,120.0,,
am60_5p0_1641cQ3R4.png,120.0,,
am60_5p0_edge_1625cQ2R1.png,120.0,,
am60_5p0_edge_1625cQ2R2.png,120.0,,
am60_5p0_edge_1625cQ2R3.png,120.0,,
am60_5p0_edge_1625cQ2R4.png,120.0,,
am60_5p0_edge_1632cQ2R1.png,120.0,,
am60_5p0_edge_1632cQ2R2.png,120.0,,
am60_5p0_edge_1632cQ2R3.png,120.0,,
am60_5p0_edge_1632cQ2R4.png,120.0,,
am60_5p0_edge_1632cQ3R1.png,120.0,,
am60_5p0_edge_1632cQ3R2.png,120.0,,
am60_5p0_edge_1632cQ3R3.png,120.0,,
am60_5p0_edge_1632cQ3R4.png,120.0,,
am60_5p0_edge_1626cQ1R1.png,120.0,,
am60_5p0_edge_1626cQ1R2.png,120.0,,
am60_5p0_edge_1626cQ1R3.png,120.0,,
am60_5p0_edge_1626cQ1R4.png,120.0,,
am60_5p0_edge_1626cQ2R1.png,120.0,,
am60_5p0_edge_1626cQ2R2.png,120.0,,
am60_5p0_edge_1626cQ2R3.png,120.0,,
am60_5p0_edge_1626cQ2R4.png,120.0,,
am60_5p0_edge_1626cQ3R1.png,120.0,,
am60_5p0_edge_1626cQ3R2.png,120.0,,
am60_5p0_edge_1626cQ3R3.png,120.0,,
am60_5p0_edge_1626cQ3R4.png,120.0,,
am60_5p0_1651cQ3R1.png,120.0,,
am60_5p0_1651cQ3R2.png,120.0,,
am60_5p0_1651cQ3R3.png,120.0,,
am60_5p0_1651cQ3R4.png,120.0,,
am60_2p5_1673cQ1R1.png,120.0,,
am60_2p5_1673cQ1R2.png,120.0,,
am60_2p5_1673cQ1R3.png,120.0,,
am60_2p5_1673cQ1R4.png,120.0,,
am60_2p5_1673cQ2R1.png,120.0,,
am60_2p5_1673cQ2R2.png,120.0,,
am60_2p5_1673cQ2R3.png,120.0,,
am60_2p5_1673cQ2R4.png,120.0,,
am60_5p0_edge_1623cQ1R1.png,120.0,,
am60_5p0_edge_1623cQ1R2.png,120.0,,
am60_5p0_edge_1623cQ1R3.png,120.0,,
am60_5p0_edge_1623cQ1R4.png,120.0,,
am60_5p0_edge_1623cQ3R1.png,120.0,,
am60_5p0_edge_1623cQ3R2.png,120.0,,
am60_5p0_edge_1623cQ3R3.png,120.0,,
am60_5p0_edge_1623cQ3R4.png,120.0,,
am60_5p0_edge_1628cQ1R1.png,120.0,,
am60_5p0_edge_1628cQ1R2.png,120.0,,
am60_5p0_edge_1628cQ1R3.png,120.0,,
am60_5p0_edge_1628cQ1R4.png,120.0,,
am60_2p5_1687cQ1R1.png,120.0,,
am60_2p5_1687cQ1R2.png,120.0,,
am60_2p5_1687cQ1R3.png,120.0,,
am60_2p5_1687cQ1R4.png,120.0,,
am60_2p5_1687cQ4R1.png,120.0,,
am60_2p5_1687cQ4R2.png,120.0,,
am60_2p5_1687cQ4R3.png,120.0,,
am60_2p5_1687cQ4R4.png,120.0,,
am60_2p5_1669cQ2R1.png,120.0,,
am60_2p5_1669cQ2R2.png,120.0,,
am60_2p5_1669cQ2R3.png,120.0,,
am60_2p5_1669cQ2R4.png,120.0,,
am60_2p5_1669cQ3R1.png,120.0,,
am60_2p5_1669cQ3R2.png,120.0,,
am60_2p5_1669cQ3R3.png,120.0,,
am60_2p5_1669cQ3R4.png,120.0,,
am60_2p5_1676cQ1R1.png,120.0,,
am60_2p5_1676cQ1R2.png,120.0,,
am60_2p5_1676cQ1R3.png,120.0,,
am60_2p5_1676cQ1R4.png,120.0,,
am60_2p5_1676cQ4R1.png,120.0,,
am60_2p5_1676cQ4R2.png,120.0,,
am60_2p5_1676cQ4R3.png,120.0,,
am60_2p5_1676cQ4R4.png,120.0,,
am60_5p0_1645cQ1R1.png,120.0,,
am60_5p0_1645cQ1R2.png,120.0,,
am60_5p0_1645cQ1R3.png,120.0,,
am60_5p0_1645cQ1R4.png,120.0,,
am60_5p0_1645cQ4R1.png,120.0,,
am60_5p0_1645cQ4R2.png,120.0,,
am60_5p0_1645cQ4R3.png,120.0,,
am60_5p0_1645cQ4R4.png,120.0,,
am60_5p0_1653cQ1R1.png,120.0,,
am60_5p0_1653cQ1R2.png,120.0,,
am60_5p0_1653cQ1R3.png,120.0,,
am60_5p0_1653cQ1R4.png,120.0,,
am60_5p0_1653cQ2R1.png,120.0,,
am60_5p0_1653cQ2R2.png,120.0,,
am60_5p0_1653cQ2R3.png,120.0,,
am60_5p0_1653cQ2R4.png,120.0,,
am60_2p5_1681cQ1R1.png,120.0,,
am60_2p5_1681cQ1R2.png,120.0,,
am60_2p5_1681cQ1R3.png,120.0,,
am60_2p5_1681cQ1R4.png,120.0,,
